Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1416,4282.345,1,150.0,225.0,6.264318952618454,6.221235,183.7117307087384,1154.294847145678,0.16690983555314615,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1416,4282.345,20,332530.0,498790.0,3.7051492424242425,-1.5407314791403286,407262.37083727744,2558904.9446119056,20.323361317813028,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1416,4282.345,21,498790.0,748180.0,-1.5407314791403286,3.55012154626109,610888.4531565475,3838325.3531988845,-19.722597274153856,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1417,4290.245,1,150.0,225.0,6.264003740648379,6.221274500000001,183.7117307087384,1154.294847145678,0.16553565994956698,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1417,4290.245,20,332530.0,498790.0,3.7053986111111112,-1.5416203539823008,407262.37083727744,2558904.9446119056,20.327771051036507,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1417,4290.245,21,498790.0,748180.0,-1.5416203539823008,3.550351837769328,610888.4531565475,3838325.3531988845,-19.726933063676327,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1418,4292.845,1,150.0,225.0,6.2639,6.2212875,183.7117307087384,1154.294847145678,0.16508339962434182,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1418,4292.845,20,332530.0,498790.0,3.705480681818182,-1.5419128950695322,407262.37083727744,2558904.9446119056,20.329222355641704,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1418,4292.845,21,498790.0,748180.0,-1.5419128950695322,3.55042762991128,610888.4531565475,3838325.3531988845,-19.72836003237993,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1419,4295.345,1,150.0,225.0,6.2639221238938045,6.2213,183.7117307087384,1154.294847145678,0.16512068317041112,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1419,4295.345,20,332530.0,498790.0,3.705559595959596,-1.5421941845764855,407262.37083727744,2558904.9446119056,20.33061784083901,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1419,4295.345,21,498790.0,748180.0,-1.5421941845764855,3.5505005069708493,610888.4531565475,3838325.3531988845,-19.729732117671848,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1420,4298.1449999999995,1,150.0,225.0,6.263946902654867,6.221310619469027,183.7117307087384,1154.294847145678,0.1651755371232544,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1420,4298.1449999999995,20,332530.0,498790.0,3.70564797979798,-1.542509228824273,407262.37083727744,2558904.9446119056,20.332180784259986,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1420,4298.1449999999995,21,498790.0,748180.0,-1.542509228824273,3.550582129277567,610888.4531565475,3838325.3531988845,-19.7312688531988,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1421,4300.545,1,150.0,225.0,6.26396814159292,6.221319721871049,183.7117307087384,1154.294847145678,0.16522255479711906,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1421,4300.545,20,332530.0,498790.0,3.7057237373737375,-1.5427792667509481,407262.37083727744,2558904.9446119056,20.3335204500494,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1421,4300.545,21,498790.0,748180.0,-1.5427792667509481,3.550652091254753,610888.4531565475,3838325.3531988845,-19.732586055079047,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1422,4303.1449999999995,1,150.0,225.0,6.263991150442478,6.221329582806574,183.7117307087384,1154.294847145678,0.16527349061047303,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1422,4303.1449999999995,20,332530.0,498790.0,3.7058058080808083,-1.5430718078381795,407262.37083727744,2558904.9446119056,20.334971754654596,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1422,4303.1449999999995,21,498790.0,748180.0,-1.5430718078381795,3.550727883396705,610888.4531565475,3838325.3531988845,-19.734013023782644,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1423,4308.1449999999995,1,150.0,225.0,6.264035398230088,6.221348546144122,183.7117307087384,1154.294847145678,0.16537144409768825,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1423,4308.1449999999995,20,332530.0,498790.0,3.7059636363636366,-1.5436343868520859,407262.37083727744,2558904.9446119056,20.337762725049206,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1423,4308.1449999999995,21,498790.0,748180.0,-1.5436343868520859,3.550873637515843,610888.4531565475,3838325.3531988845,-19.73675719436649,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1424,4310.745,1,150.0,225.0,6.264058407079646,6.221358407079646,183.7117307087384,1154.294847145678,0.16542237991104572,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1424,4310.745,20,332530.0,498790.0,3.7060457070707074,-1.5439269279393173,407262.37083727744,2558904.9446119056,20.3392140296544,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1424,4310.745,21,498790.0,748180.0,-1.5439269279393173,3.550949429657795,610888.4531565475,3838325.3531988845,-19.738184163070088,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1425,4313.345,1,150.0,225.0,6.264081415929203,6.221368268015171,183.7117307087384,1154.294847145678,0.16547331572439625,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1425,4313.345,20,332530.0,498790.0,3.7061277777777777,-1.5442194690265487,407262.37083727744,2558904.9446119056,20.340665334259594,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1425,4313.345,21,498790.0,748180.0,-1.5442194690265487,3.5510252217997467,610888.4531565475,3838325.3531988845,-19.739611131773685,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1426,4315.745,1,150.0,225.0,6.264102654867256,6.221377370417193,183.7117307087384,1154.294847145678,0.16552033339826094,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1426,4315.745,20,332530.0,498790.0,3.7062035353535356,-1.5444895069532238,407262.37083727744,2558904.9446119056,20.342005000049006,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1426,4315.745,21,498790.0,748180.0,-1.5444895069532238,3.551095183776933,610888.4531565475,3838325.3531988845,-19.740928333653926,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1427,4318.445,1,150.0,225.0,6.264126548672566,6.221387610619469,183.7117307087384,1154.294847145678,0.16557322828136128,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1427,4318.445,20,332530.0,498790.0,3.706288762626263,-1.5447932996207332,407262.37083727744,2558904.9446119056,20.343512124062098,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1427,4318.445,21,498790.0,748180.0,-1.5447932996207332,3.5511738910012673,610888.4531565475,3838325.3531988845,-19.742410185769202,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1428,4320.945,1,150.0,225.0,6.264148672566371,6.2213970922882424,183.7117307087384,1154.294847145678,0.1656222050249689,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1428,4320.945,20,332530.0,498790.0,3.7063676767676768,-1.5450745891276865,407262.37083727744,2558904.9446119056,20.344907609259398,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1428,4320.945,21,498790.0,748180.0,-1.5450745891276865,3.5512467680608366,610888.4531565475,3838325.3531988845,-19.743782271061125,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1429,4323.6449999999995,1,150.0,225.0,6.264172566371681,6.221407332490518,183.7117307087384,1154.294847145678,0.16567509990806925,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1429,4323.6449999999995,20,332530.0,498790.0,3.706452904040404,-1.5453783817951958,407262.37083727744,2558904.9446119056,20.346414733272486,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1429,4323.6449999999995,21,498790.0,748180.0,-1.5453783817951958,3.551325475285171,610888.4531565475,3838325.3531988845,-19.7452641231764,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1430,4326.245,1,150.0,225.0,6.264195575221239,6.221417193426043,183.7117307087384,1154.294847145678,0.16572603572141978,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1430,4326.245,20,332530.0,498790.0,3.7065349747474747,-1.5456709228824272,407262.37083727744,2558904.9446119056,20.347866037877683,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1430,4326.245,21,498790.0,748180.0,-1.5456709228824272,3.551401267427123,610888.4531565475,3838325.3531988845,-19.746691091880002,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1431,4328.745,1,150.0,225.0,6.264217699115044,6.221426675094817,183.7117307087384,1154.294847145678,0.1657750124650274,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1431,4328.745,20,332530.0,498790.0,3.706613888888889,-1.5459522123893805,407262.37083727744,2558904.9446119056,20.349261523074986,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1431,4328.745,21,498790.0,748180.0,-1.5459522123893805,3.551474144486692,610888.4531565475,3838325.3531988845,-19.74806317717192,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1432,4331.245,1,150.0,225.0,6.264239823008849,6.22143615676359,183.7117307087384,1154.294847145678,0.16582398920863847,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1432,4331.245,20,332530.0,498790.0,3.706692803030303,-1.5462335018963338,407262.37083727744,2558904.9446119056,20.35065700827229,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1432,4331.245,21,498790.0,748180.0,-1.5462335018963338,3.551547021546261,610888.4531565475,3838325.3531988845,-19.749435262463845,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1433,4333.6449999999995,1,150.0,225.0,6.264261061946902,6.221445259165613,183.7117307087384,1154.294847145678,0.1658710068825031,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1433,4333.6449999999995,20,332530.0,498790.0,3.7067685606060605,-1.546503539823009,407262.37083727744,2558904.9446119056,20.351996674061702,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1433,4333.6449999999995,21,498790.0,748180.0,-1.546503539823009,3.5516169835234472,610888.4531565475,3838325.3531988845,-19.75075246434409,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1434,4336.445,1,150.0,225.0,6.264285840707965,6.2214558786346394,183.7117307087384,1154.294847145678,0.1659258608353464,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1434,4336.445,20,332530.0,498790.0,3.7068569444444446,-1.5468185840707964,407262.37083727744,2558904.9446119056,20.35355961748268,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1434,4336.445,21,498790.0,748180.0,-1.5468185840707964,3.5516986058301647,610888.4531565475,3838325.3531988845,-19.752289199871043,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1435,4338.845,1,150.0,225.0,6.264307079646017,6.221464981036663,183.7117307087384,1154.294847145678,0.16597287850920767,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1435,4338.845,20,332530.0,498790.0,3.706932702020202,-1.5470886219974715,407262.37083727744,2558904.9446119056,20.354899283272097,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1435,4338.845,21,498790.0,748180.0,-1.5470886219974715,3.551768567807351,610888.4531565475,3838325.3531988845,-19.753606401751284,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1436,4341.745,1,150.0,225.0,6.264332743362831,6.22147597977244,183.7117307087384,1154.294847145678,0.16602969153179387,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1436,4341.745,20,332530.0,498790.0,3.7070242424242426,-1.5474149178255374,407262.37083727744,2558904.9446119056,20.356518046100966,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1436,4341.745,21,498790.0,748180.0,-1.5474149178255374,3.551853105196451,610888.4531565475,3838325.3531988845,-19.755198020689914,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1437,4344.1449999999995,1,150.0,225.0,6.264353982300885,6.221485082174462,183.7117307087384,1154.294847145678,0.166076709205662,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1437,4344.1449999999995,20,332530.0,498790.0,3.7071,-1.5476849557522123,407262.37083727744,2558904.9446119056,20.35785771189038,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1437,4344.1449999999995,21,498790.0,748180.0,-1.5476849557522123,3.5519230671736377,610888.4531565475,3838325.3531988845,-19.75651522257016,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1438,4346.945,1,150.0,225.0,6.264378761061947,6.221495701643489,183.7117307087384,1154.294847145678,0.16613156315850183,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1438,4346.945,20,332530.0,498790.0,3.707188719898606,-1.548,407262.37083727744,2558904.9446119056,20.35942195726115,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1438,4346.945,21,498790.0,748180.0,-1.548,3.5520046894803547,610888.4531565475,3838325.3531988845,-19.758051958097113,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1439,4353.6449999999995,1,150.0,225.0,6.2644380530973445,6.221521112515803,183.7117307087384,1154.294847145678,0.16626282083137092,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1439,4353.6449999999995,20,332530.0,498790.0,3.7074010139416984,-1.5486098609355248,407262.37083727744,2558904.9446119056,20.36260711406828,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1439,4353.6449999999995,21,498790.0,748180.0,-1.5486098609355248,3.5522,610888.4531565475,3838325.3531988845,-19.761171292375224,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1440,4361.445,1,150.0,225.0,6.264507079646018,6.221550695322376,183.7117307087384,1154.294847145678,0.1664156282714363,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1440,4361.445,20,332530.0,498790.0,3.707648162230672,-1.5493198482932997,407262.37083727744,2558904.9446119056,20.366315207067622,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1440,4361.445,21,498790.0,748180.0,-1.5493198482932997,3.5524076045627377,610888.4531565475,3838325.3531988845,-19.76472615750686,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1441,4369.445,1,150.0,225.0,6.264577876106195,6.221581036662452,183.7117307087384,1154.294847145678,0.16657235385098412,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1441,4369.445,20,332530.0,498790.0,3.7079016476552598,-1.55004804045512,407262.37083727744,2558904.9446119056,20.370118379374638,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1441,4369.445,21,498790.0,748180.0,-1.55004804045512,3.552620532319392,610888.4531565475,3838325.3531988845,-19.76837217302649,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1442,4371.945,1,150.0,225.0,6.2646,6.221590518331226,183.7117307087384,1154.294847145678,0.16662133059459175,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1442,4371.945,20,332530.0,498790.0,3.7079808618504435,-1.550275600505689,407262.37083727744,2558904.9446119056,20.371306870720584,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1442,4371.945,21,498790.0,748180.0,-1.550275600505689,3.552687072243346,610888.4531565475,3838325.3531988845,-19.769511552876374,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1443,4374.445,1,150.0,225.0,6.264676045627376,6.2216,183.7117307087384,1154.294847145678,0.16687920339197768,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1443,4374.445,20,332530.0,498790.0,3.7080600760456273,-1.5505031605562578,407262.37083727744,2558904.9446119056,20.37249536206653,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1443,4374.445,21,498790.0,748180.0,-1.5505031605562578,3.5527536121673005,610888.4531565475,3838325.3531988845,-19.770650932726255,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1444,4377.045,1,150.0,225.0,6.264755133079848,6.221606573957016,183.7117307087384,1154.294847145678,0.16716012505459807,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1444,4377.045,20,332530.0,498790.0,3.7081424588086187,-1.5507398230088496,407262.37083727744,2558904.9446119056,20.37373139306631,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1444,4377.045,21,498790.0,748180.0,-1.5507398230088496,3.552822813688213,610888.4531565475,3838325.3531988845,-19.771835887770138,True,Zweiter Ableitungspunkt von hinten 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1445,4379.545,1,150.0,225.0,6.264831178707224,6.221612895069532,183.7117307087384,1154.294847145678,0.16743024203788506,True,Zweiter Ableitungspunkt von vorne 60C Des manuell entfernt
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1445,4379.545,20,332530.0,498790.0,3.7082216730038025,-1.5509673830594184,407262.37083727744,2558904.9446119056,20.374919884412254,True,Dritter Ableitungspunkt von hinten 60C Des manuell entfernt
