Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1195,3483.895,21,498790.0,748180.0,-2.556514583333333,3.5602174479166666,610888.4531565475,3838325.3531988845,-23.696980031504328,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1196,3486.395,1,150.0,225.0,5.91623115183246,5.882315032679739,183.7117307087384,1154.294847145678,0.13139309479132844,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1196,3486.395,14,29193.0,43789.0,4.94455406824147,4.790080340760157,35753.77290580678,224647.58059800073,0.5984574066775954,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1196,3486.395,20,332530.0,498790.0,3.826307692307692,-2.5555412760416667,407262.37083727744,2558904.9446119056,24.724279743210296,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1196,3486.395,21,498790.0,748180.0,-2.5555412760416667,3.5600774739583336,610888.4531565475,3838325.3531988845,-23.69266704159143,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1197,3489.095,1,150.0,225.0,5.916139267015707,5.882173856209151,183.7117307087384,1154.294847145678,0.13158405363646067,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1197,3489.095,14,29193.0,43789.0,4.944217454068242,4.789747706422018,35753.77290580678,224647.58059800073,0.5984419881217946,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1197,3489.095,20,332530.0,498790.0,3.8261,-2.5544901041666668,407262.37083727744,2558904.9446119056,24.719402706732943,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1197,3489.095,21,498790.0,748180.0,-2.5544901041666668,3.5599263020833334,610888.4531565475,3838325.3531988845,-23.688009012485498,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1198,3491.895,1,150.0,225.0,5.916043979057592,5.8820274509803925,183.7117307087384,1154.294847145678,0.13178208503140965,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1198,3491.895,14,29193.0,43789.0,4.943868372703412,4.789402752293578,35753.77290580678,224647.58059800073,0.5984259985083733,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1198,3491.895,20,332530.0,498790.0,3.8259023529411764,-2.5534,407262.37083727744,2558904.9446119056,24.71441375733966,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1198,3491.895,21,498790.0,748180.0,-2.5534,3.55976953125,610888.4531565475,3838325.3531988845,-23.683178463783044,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1199,3498.495,1,150.0,225.0,5.915819371727748,5.881682352941176,183.7117307087384,1154.294847145678,0.13224887331950294,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1199,3498.495,14,29193.0,43789.0,4.943045538057743,4.7885896461336825,35753.77290580678,224647.58059800073,0.598388308705309,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1199,3498.495,20,332530.0,498790.0,3.8254364705882353,-2.551004699738903,407262.37083727744,2558904.9446119056,24.703329088978393,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1199,3498.495,21,498790.0,748180.0,-2.551004699738903,3.5594,610888.4531565475,3838325.3531988845,-23.672467162916142,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1200,3506.095,1,150.0,225.0,5.915560732984293,5.881284967320262,183.7117307087384,1154.294847145678,0.13278638710579158,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1200,3506.095,14,29193.0,43789.0,4.942098031496063,4.787653342070773,35753.77290580678,224647.58059800073,0.5983449083260228,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1200,3506.095,20,332530.0,498790.0,3.8249,-2.5482464751958225,407262.37083727744,2558904.9446119056,24.690564925410865,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1200,3506.095,21,498790.0,748180.0,-2.5482464751958225,3.5589932114882505,610888.4531565475,3838325.3531988845,-23.6602055090172,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1201,3514.195,1,150.0,225.0,5.915285078534031,5.880861437908497,183.7117307087384,1154.294847145678,0.13335926364117787,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1201,3514.195,14,29193.0,43789.0,4.941088188976378,4.786655439056356,35753.77290580678,224647.58059800073,0.5982986526586274,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1201,3514.195,20,332530.0,498790.0,3.8243282352941175,-2.5453067885117493,407262.37083727744,2558904.9446119056,24.67696101424021,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1201,3514.195,21,498790.0,748180.0,-2.5453067885117493,3.5585596605744128,610888.4531565475,3838325.3531988845,-23.64713716736175,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1202,3516.695,1,150.0,225.0,5.9152,5.880730718954249,183.7117307087384,1154.294847145678,0.13353607738666964,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1202,3516.695,14,29193.0,43789.0,4.940776509186352,4.78634744429882,35753.77290580678,224647.58059800073,0.5982843762180744,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1202,3516.695,20,332530.0,498790.0,3.8241517647058823,-2.544399477806788,407262.37083727744,2558904.9446119056,24.672762276224574,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1202,3516.695,21,498790.0,748180.0,-2.544399477806788,3.5584258485639686,610888.4531565475,3838325.3531988845,-23.643103728579202,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1203,3519.195,1,150.0,225.0,5.915092857142857,5.8806,183.7117307087384,1154.294847145678,0.13362741261131217,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1203,3519.195,14,29193.0,43789.0,4.940464829396325,4.786039449541285,35753.77290580678,224647.58059800073,0.5982700997775146,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1203,3519.195,20,332530.0,498790.0,3.823975294117647,-2.5434921671018276,407262.37083727744,2558904.9446119056,24.668563538208947,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1203,3519.195,21,498790.0,748180.0,-2.5434921671018276,3.558292036553525,610888.4531565475,3838325.3531988845,-23.639070289796656,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1204,3521.795,1,150.0,225.0,5.914981428571428,5.880472186287193,183.7117307087384,1154.294847145678,0.1336908896389951,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1204,3521.795,14,29193.0,43789.0,4.9401406824146985,4.785719134993447,35753.77290580678,224647.58059800073,0.5982552522793411,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1204,3521.795,20,332530.0,498790.0,3.823791764705882,-2.5425485639686682,407262.37083727744,2558904.9446119056,24.66419685067268,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1204,3521.795,21,498790.0,748180.0,-2.5425485639686682,3.558152872062663,610888.4531565475,3838325.3531988845,-23.634875513462806,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1205,3524.295,1,150.0,225.0,5.914874285714285,5.880349288486417,183.7117307087384,1154.294847145678,0.13375192524253554,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1205,3524.295,14,29193.0,43789.0,4.9398290026246725,4.785411140235911,35753.77290580678,224647.58059800073,0.5982409758387882,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1205,3524.295,20,332530.0,498790.0,3.823615294117647,-2.5416412532637076,407262.37083727744,2558904.9446119056,24.659998112657053,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1205,3524.295,21,498790.0,748180.0,-2.5416412532637076,3.5580190600522195,610888.4531565475,3838325.3531988845,-23.63084207468026,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1206,3526.995,1,150.0,225.0,5.914758571428571,5.880216558861578,183.7117307087384,1154.294847145678,0.13381784369436092,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1206,3526.995,14,29193.0,43789.0,4.939492388451444,4.785078505897772,35753.77290580678,224647.58059800073,0.5982255572829874,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1206,3526.995,20,332530.0,498790.0,3.8234247058823527,-2.5406613577023496,407262.37083727744,2558904.9446119056,24.655463475600165,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1206,3526.995,21,498790.0,748180.0,-2.5406613577023496,3.55787454308094,610888.4531565475,3838325.3531988845,-23.62648596079511,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1207,3529.395,1,150.0,225.0,5.914655714285714,5.880098576972833,183.7117307087384,1154.294847145678,0.13387643787375897,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1207,3529.395,14,29193.0,43789.0,4.939193175853019,4.784782830930538,35753.77290580678,224647.58059800073,0.5982118519000549,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1207,3529.395,20,332530.0,498790.0,3.8232552941176468,-2.539790339425587,407262.37083727744,2558904.9446119056,24.651432687105157,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1207,3529.395,21,498790.0,748180.0,-2.539790339425587,3.557746083550914,610888.4531565475,3838325.3531988845,-23.622613859563867,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1208,3531.995,1,150.0,225.0,5.914544285714285,5.879970763260026,183.7117307087384,1154.294847145678,0.1339399149014419,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1208,3531.995,14,29193.0,43789.0,4.938869028871391,4.7844625163827,35753.77290580678,224647.58059800073,0.5981970044018781,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1208,3531.995,20,332530.0,498790.0,3.8230717647058823,-2.5388467362924283,407262.37083727744,2558904.9446119056,24.647065999568902,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1208,3531.995,21,498790.0,748180.0,-2.5388467362924283,3.5576069190600523,610888.4531565475,3838325.3531988845,-23.618419083230016,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1209,3534.495,1,150.0,225.0,5.9144371428571425,5.87984786545925,183.7117307087384,1154.294847145678,0.13400095050498237,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1209,3534.495,14,29193.0,43789.0,4.938557349081365,4.7841545216251635,35753.77290580678,224647.58059800073,0.5981827279613251,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1209,3534.495,20,332530.0,498790.0,3.822895294117647,-2.537939425587467,407262.37083727744,2558904.9446119056,24.642867261553267,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1209,3534.495,21,498790.0,748180.0,-2.537939425587467,3.557473107049608,610888.4531565475,3838325.3531988845,-23.61438564444747,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1210,3536.995,1,150.0,225.0,5.91433,5.879724967658474,183.7117307087384,1154.294847145678,0.13406198610852285,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1210,3536.995,14,29193.0,43789.0,4.938245669291339,4.783846526867628,35753.77290580678,224647.58059800073,0.5981684515207687,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1210,3536.995,20,332530.0,498790.0,3.822718823529412,-2.5370321148825066,407262.37083727744,2558904.9446119056,24.63866852353764,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1210,3536.995,21,498790.0,748180.0,-2.5370321148825066,3.5573392950391645,610888.4531565475,3838325.3531988845,-23.61035220566492,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1211,3539.695,1,150.0,225.0,5.914214285714285,5.879592238033635,183.7117307087384,1154.294847145678,0.13412790456034823,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1211,3539.695,14,29193.0,43789.0,4.93790905511811,4.783513892529489,35753.77290580678,224647.58059800073,0.5981530329649714,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1211,3539.695,20,332530.0,498790.0,3.8225282352941177,-2.5360522193211485,407262.37083727744,2558904.9446119056,24.63413388648075,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1211,3539.695,21,498790.0,748180.0,-2.5360522193211485,3.557194778067885,610888.4531565475,3838325.3531988845,-23.605996091779772,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1212,3542.295,1,150.0,225.0,5.914102857142857,5.879464424320828,183.7117307087384,1154.294847145678,0.13419138158803115,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1212,3542.295,14,29193.0,43789.0,4.9375849081364835,4.783193577981652,35753.77290580678,224647.58059800073,0.5981381854667945,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1212,3542.295,20,332530.0,498790.0,3.8223447058823528,-2.535108616187989,407262.37083727744,2558904.9446119056,24.62976719894449,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1212,3542.295,21,498790.0,748180.0,-2.535108616187989,3.5570556135770235,610888.4531565475,3838325.3531988845,-23.601801315445922,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1213,3544.995,1,150.0,225.0,5.913987142857143,5.87933169469599,183.7117307087384,1154.294847145678,0.1342573000398531,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1213,3544.995,14,29193.0,43789.0,4.937248293963255,4.782860943643513,35753.77290580678,224647.58059800073,0.5981227669109938,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1213,3544.995,20,332530.0,498790.0,3.8221541176470586,-2.5341287206266316,407262.37083727744,2558904.9446119056,24.625232561887607,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1213,3544.995,21,498790.0,748180.0,-2.5341287206266316,3.5569110966057442,610888.4531565475,3838325.3531988845,-23.597445201560774,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1214,3547.495,1,150.0,225.0,5.91388,5.879208796895214,183.7117307087384,1154.294847145678,0.13431833564339354,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1214,3547.495,14,29193.0,43789.0,4.936936614173229,4.782552948885977,35753.77290580678,224647.58059800073,0.5981084904704408,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1214,3547.495,20,332530.0,498790.0,3.8219776470588234,-2.533221409921671,407262.37083727744,2558904.9446119056,24.621033823871972,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1214,3547.495,21,498790.0,748180.0,-2.533221409921671,3.5567772845953,610888.4531565475,3838325.3531988845,-23.593411762778224,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1215,3550.195,1,150.0,225.0,5.913764285714286,5.8790760672703755,183.7117307087384,1154.294847145678,0.13438425409521892,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1215,3550.195,14,29193.0,43789.0,4.9366,4.782220314547838,35753.77290580678,224647.58059800073,0.59809307191464,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1215,3550.195,20,332530.0,498790.0,3.821787058823529,-2.532241514360313,407262.37083727744,2558904.9446119056,24.616499186815087,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1215,3550.195,21,498790.0,748180.0,-2.532241514360313,3.556632767624021,610888.4531565475,3838325.3531988845,-23.589055648893073,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1216,3552.795,1,150.0,225.0,5.913652857142857,5.878948253557568,183.7117307087384,1154.294847145678,0.13444773112290187,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1216,3552.795,14,29193.0,43789.0,4.936273316062176,4.7819,35753.77290580678,224647.58059800073,0.5980683958180937,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1216,3552.795,20,332530.0,498790.0,3.8216035294117647,-2.5312979112271536,407262.37083727744,2558904.9446119056,24.61213249927883,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1216,3552.795,21,498790.0,748180.0,-2.5312979112271536,3.556493603133159,610888.4531565475,3838325.3531988845,-23.584860872559222,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1217,3555.195,1,150.0,225.0,5.91355,5.878830271668823,183.7117307087384,1154.294847145678,0.1345063253022999,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1217,3555.195,14,29193.0,43789.0,4.935971761658031,4.781596124031008,35753.77290580678,224647.58059800073,0.5980773899538632,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1217,3555.195,20,332530.0,498790.0,3.8214341176470588,-2.5304268929503912,407262.37083727744,2558904.9446119056,24.60810171078382,True,Dritter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1217,3555.195,21,498790.0,748180.0,-2.5304268929503912,3.556365143603133,610888.4531565475,3838325.3531988845,-23.580988771327974,True,Zweiter Ableitungspunkt von hinten 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1218,3557.995,1,150.0,225.0,5.91343,5.878692626131953,183.7117307087384,1154.294847145678,0.1345746851782677,True,Zweiter Ableitungspunkt von vorne 80C Abs manuell entfernt
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,1218,3557.995,14,29193.0,43789.0,4.935619948186528,4.781241602067183,35753.77290580678,224647.58059800073,0.5980878831122627,True,Neunter Ableitungspunkt von hinten 80C Abs manuell entfernt
