Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2470,7630.18,19,221680.0,332530.0,3.5818452903225806,3.4972730918499355,271505.5255422992,1705919.5289054464,0.32761350793544586,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2470,7630.18,20,332530.0,498790.0,3.4972730918499355,3.4226,407262.37083727744,2558904.9446119056,0.28929522170528,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2470,7630.18,22,748180.0,900000.0,3.4084690909090907,3.3843392717815344,820586.3757094681,5155896.259129478,0.20515718910363553,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2471,7637.78,0,100.0,150.0,5.950553566796368,5.931935834411385,122.47448713915891,769.5298980971185,0.07212622013280924,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2471,7637.78,2,225.0,337.5,5.9131558441558445,5.889374772431729,275.5675960631074,1731.4422707185156,0.0921293086987917,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2471,7637.78,3,337.5,506.25,5.889374772431729,5.861095601552393,413.3513940946616,2597.1634060777765,0.10955521659885005,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2471,7637.78,4,506.25,759.38,5.861095601552393,5.826451165803109,620.0291323800836,3895.7579345938484,0.13421245781726981,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2471,7637.78,5,759.38,1139.1,5.826451165803109,5.783954651162791,930.059007805418,5843.733092653027,0.16462337224547235,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2471,7637.78,7,1708.6,2562.9,5.7302269081500645,5.660654322580645,2092.5990872596703,13148.187838887374,0.269528400034151,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2471,7637.78,8,2562.9,3844.3,5.660654322580645,5.5672443005181345,3138.8782184086117,19722.153502931025,0.36188767759607116,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2471,7637.78,9,3844.3,5766.5,5.5672443005181345,5.439287741935484,4708.30712146096,29583.166127252516,0.4957008385301565,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2471,7637.78,10,5766.5,8649.8,5.439287741935484,5.264446054333765,7062.511713264615,44375.069828567954,0.6773376051732193,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2471,7637.78,11,8649.8,12975.0,5.264446054333765,5.035577648578811,10593.920662342143,66563.56665105438,0.8865994736508865,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2471,7637.78,12,12975.0,19462.0,5.035577648578811,4.759922380336352,15890.860580849592,99845.22172003343,1.0679728321665076,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2471,7637.78,13,19462.0,29193.0,4.759922380336352,4.4770328608247425,23835.98468702309,149765.90876766108,1.09593109062067,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2471,7637.78,14,29193.0,43789.0,4.4770328608247425,4.209058043758044,35753.77290580678,224647.58059800073,1.0381798684571724,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2471,7637.78,15,43789.0,65684.0,4.209058043758044,3.988632212160414,53630.55729712307,336970.72962513665,0.8539269579296437,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2471,7637.78,16,65684.0,98526.0,3.988632212160414,3.820058505154639,80446.14213248517,505458.0182661115,0.6530647260731317,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2471,7637.78,17,98526.0,147790.0,3.820058505154639,3.682479689521345,120669.62144632755,758189.592494488,0.5329797498632161,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2471,7637.78,18,147790.0,221680.0,3.682479689521345,3.5817668387096777,181003.00329000066,1137275.4108271105,0.3901893740984136,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2471,7637.78,19,221680.0,332530.0,3.5817668387096777,3.4971944372574386,271505.5255422992,1705919.5289054464,0.32761429423233823,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2471,7637.78,20,332530.0,498790.0,3.4971944372574386,3.422541085271318,407262.37083727744,2558904.9446119056,0.2892187463895108,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2471,7637.78,22,748180.0,900000.0,3.4084,3.3842700910273082,820586.3757094681,5155896.259129478,0.20515795298733155,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2472,7645.4800000000005,0,100.0,150.0,5.9504736705577175,5.931876067270375,122.47448713915891,769.5298980971185,0.07204823879235815,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2472,7645.4800000000005,2,225.0,337.5,5.913095844155844,5.889314694408323,275.5675960631074,1731.4422707185156,0.09212961096618223,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2472,7645.4800000000005,3,337.5,506.25,5.889314694408323,5.861035834411385,413.3513940946616,2597.1634060777765,0.10955401222165667,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2472,7645.4800000000005,4,506.25,759.38,5.861035834411385,5.826381347150259,620.0291323800836,3895.7579345938484,0.13425139734910904,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2472,7645.4800000000005,5,759.38,1139.1,5.826381347150259,5.7838651162790695,930.059007805418,5843.733092653027,0.16469974915406307,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2472,7645.4800000000005,7,1708.6,2562.9,5.730127296248383,5.660535096774193,2092.5990872596703,13148.187838887374,0.2696043854862903,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2472,7645.4800000000005,8,2562.9,3844.3,5.660535096774193,5.567134585492228,3138.8782184086117,19722.153502931025,0.3618508310756691,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2472,7645.4800000000005,9,3844.3,5766.5,5.567134585492228,5.439158580645161,4708.30712146096,29583.166127252516,0.49577617292242465,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2472,7645.4800000000005,10,5766.5,8649.8,5.439158580645161,5.264296636481242,7062.511713264615,44375.069828567954,0.6774160792003111,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2472,7645.4800000000005,11,8649.8,12975.0,5.264296636481242,5.035448320413437,10593.920662342143,66563.56665105438,0.8865216494269929,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2472,7645.4800000000005,12,12975.0,19462.0,5.035448320413437,4.759792884864165,15890.860580849592,99845.22172003343,1.06797348036428,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2472,7645.4800000000005,13,19462.0,29193.0,4.759792884864165,4.4769237113402065,23835.98468702309,149765.90876766108,1.0958522690352162,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2472,7645.4800000000005,14,29193.0,43789.0,4.4769237113402065,4.208978764478764,35753.77290580678,224647.58059800073,1.0380641462184081,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2472,7645.4800000000005,15,43789.0,65684.0,4.208978764478764,3.9885326002587322,53630.55729712307,336970.72962513665,0.8540057262585116,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2472,7645.4800000000005,16,65684.0,98526.0,3.9885326002587322,3.8199989690721647,80446.14213248517,505458.0182661115,0.652909469928162,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2472,7645.4800000000005,17,98526.0,147790.0,3.8199989690721647,3.6824199223803364,120669.62144632755,758189.592494488,0.5329806449830015,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2472,7645.4800000000005,18,147790.0,221680.0,3.6824199223803364,3.5816873548387096,181003.00329000066,1137275.4108271105,0.39026576215078346,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2472,7645.4800000000005,19,221680.0,332530.0,3.5816873548387096,3.4971147477360933,271505.5255422992,1705919.5289054464,0.3276150908752385,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2472,7645.4800000000005,20,332530.0,498790.0,3.4971147477360933,3.422481395348837,407262.37083727744,2558904.9446119056,0.28914126481958774,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2472,7645.4800000000005,22,748180.0,900000.0,3.408330451612903,3.3842,820586.3757094681,5155896.259129478,0.20516256663735036,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2473,7652.58,0,100.0,150.0,5.9504,5.931820957309185,122.47448713915891,769.5298980971185,0.07197633391999024,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2473,7652.58,2,225.0,337.5,5.91304051948052,5.889259297789336,275.5675960631074,1731.4422707185156,0.09212988968027443,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2473,7652.58,3,337.5,506.25,5.889259297789336,5.860980724450194,413.3513940946616,2597.1634060777765,0.10955290169203806,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2473,7652.58,4,506.25,759.38,5.860980724450194,5.826316968911917,620.0291323800836,3895.7579345938484,0.13428730263171143,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2473,7652.58,5,759.38,1139.1,5.826316968911917,5.783782558139535,930.059007805418,5843.733092653027,0.16477017461522675,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2473,7652.58,7,1708.6,2562.9,5.7300354463130665,5.6604251612903225,2092.5990872596703,13148.187838887374,0.2696744499941106,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2473,7652.58,8,2562.9,3844.3,5.6604251612903225,5.567033419689119,3138.8782184086117,19722.153502931025,0.3618168557127033,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2473,7652.58,9,3844.3,5766.5,5.567033419689119,5.4390394838709675,4708.30712146096,29583.166127252516,0.4958456371023062,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2473,7652.58,10,5766.5,8649.8,5.4390394838709675,5.264158861578267,7062.511713264615,44375.069828567954,0.6774884383681472,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2473,7652.58,11,8649.8,12975.0,5.264158861578267,5.0353290697674415,10593.920662342143,66563.56665105438,0.8864498894283422,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2473,7652.58,12,12975.0,19462.0,5.0353290697674415,4.759673479948254,15890.860580849592,99845.22172003343,1.0679740780531255,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2473,7652.58,13,19462.0,29193.0,4.759673479948254,4.47682306701031,23835.98468702309,149765.90876766108,1.0957795893914914,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2473,7652.58,14,29193.0,43789.0,4.47682306701031,4.2089056628056625,35753.77290580678,224647.58059800073,1.037957441296947,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2473,7652.58,15,43789.0,65684.0,4.2089056628056625,3.988440750323415,53630.55729712307,336970.72962513665,0.8540783567955235,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2473,7652.58,16,65684.0,98526.0,3.988440750323415,3.8199440721649482,80446.14213248517,505458.0182661115,0.6527663116646182,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2473,7652.58,17,98526.0,147790.0,3.8199440721649482,3.682364812419146,120669.62144632755,758189.592494488,0.5329814703531957,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2473,7652.58,18,147790.0,221680.0,3.682364812419146,3.581614064516129,181003.00329000066,1137275.4108271105,0.3903361978873804,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2473,7652.58,19,221680.0,332530.0,3.581614064516129,3.4970412677878397,271505.5255422992,1705919.5289054464,0.32761582544207046,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2473,7652.58,20,332530.0,498790.0,3.4970412677878397,3.4224263565891473,407262.37083727744,2558904.9446119056,0.2890698207745925,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2473,7652.58,22,748180.0,900000.0,3.408266322580645,3.38412661498708,820586.3757094681,5155896.259129478,0.20524126308198432,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2474,7655.28,0,100.0,150.0,5.950389466840052,5.9318,122.47448713915891,769.5298980971185,0.07201671770395637,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2474,7655.28,2,225.0,337.5,5.9130194805194805,5.889238231469441,275.5675960631074,1731.4422707185156,0.09212999567013758,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2474,7655.28,3,337.5,506.25,5.889238231469441,5.860959767141009,413.3513940946616,2597.1634060777765,0.1095524793779585,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2474,7655.28,4,506.25,759.38,5.860959767141009,5.826292487046632,620.0291323800836,3895.7579345938484,0.1343009567532668,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2474,7655.28,5,759.38,1139.1,5.826292487046632,5.783751162790698,930.059007805418,5843.733092653027,0.16479695612862624,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2474,7655.28,7,1708.6,2562.9,5.730000517464425,5.66038335483871,2092.5990872596703,13148.187838887374,0.2697010942435601,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2474,7655.28,8,2562.9,3844.3,5.66038335483871,5.566994948186529,3138.8782184086117,19722.153502931025,0.36180393550425277,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2474,7655.28,9,3844.3,5766.5,5.566994948186529,5.438994193548387,4708.30712146096,29583.166127252516,0.495872053058034,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2474,7655.28,10,5766.5,8649.8,5.438994193548387,5.264106468305305,7062.511713264615,44375.069828567954,0.6775159552347889,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2474,7655.28,11,8649.8,12975.0,5.264106468305305,5.035283720930233,10593.920662342143,66563.56665105438,0.8864226004147707,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2474,7655.28,12,12975.0,19462.0,5.035283720930233,4.759628072445019,15890.860580849592,99845.22172003343,1.0679743053432555,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2474,7655.28,13,19462.0,29193.0,4.759628072445019,4.476784793814433,23835.98468702309,149765.90876766108,1.0957519506537348,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2474,7655.28,14,29193.0,43789.0,4.476784793814433,4.208877863577864,35753.77290580678,224647.58059800073,1.037916863369065,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2474,7655.28,15,43789.0,65684.0,4.208877863577864,3.9884058214747737,53630.55729712307,336970.72962513665,0.8541059768588943,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2474,7655.28,16,65684.0,98526.0,3.9884058214747737,3.8199231958762887,80446.14213248517,505458.0182661115,0.6527118711982002,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2474,7655.28,17,98526.0,147790.0,3.8199231958762887,3.682343855109961,120669.62144632755,758189.592494488,0.5329817842263684,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2474,7655.28,18,147790.0,221680.0,3.682343855109961,3.5815861935483873,181003.00329000066,1137275.4108271105,0.3903629833083396,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2474,7655.28,19,221680.0,332530.0,3.5815861935483873,3.4970133247089263,271505.5255422992,1705919.5289054464,0.3276161047843881,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2474,7655.28,20,332530.0,498790.0,3.4970133247089263,3.422405426356589,407262.37083727744,2558904.9446119056,0.2890426519124114,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2474,7655.28,22,748180.0,900000.0,3.408241935483871,3.384098708010336,820586.3757094681,5155896.259129478,0.20527118989895887,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2475,7657.78,0,100.0,150.0,5.950379713914175,5.931832467532468,122.47448713915891,769.5298980971185,0.07185315309738868,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2475,7657.78,2,225.0,337.5,5.913,5.889218725617685,275.5675960631074,1731.4422707185156,0.09213009380890472,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2475,7657.78,3,337.5,506.25,5.889218725617685,5.860940362225097,413.3513940946616,2597.1634060777765,0.10955208834639815,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2475,7657.78,4,506.25,759.38,5.860940362225097,5.826269818652849,620.0291323800836,3895.7579345938484,0.13431359945841218,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2475,7657.78,5,759.38,1139.1,5.826269818652849,5.783722093023256,930.059007805418,5843.733092653027,0.16482175382622014,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2475,7657.78,7,1708.6,2562.9,5.729968175937905,5.66034464516129,2092.5990872596703,13148.187838887374,0.2697257648449067,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2475,7657.78,8,2562.9,3844.3,5.66034464516129,5.566959326424871,3138.8782184086117,19722.153502931025,0.36179197234827526,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2475,7657.78,9,3844.3,5766.5,5.566959326424871,5.438952258064516,4708.30712146096,29583.166127252516,0.49589651227630416,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2475,7657.78,10,5766.5,8649.8,5.438952258064516,5.264057956015524,7062.511713264615,44375.069828567954,0.6775414338150157,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2475,7657.78,11,8649.8,12975.0,5.264057956015524,5.03524173126615,10593.920662342143,66563.56665105438,0.8863973328096079,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2475,7657.78,12,12975.0,19462.0,5.03524173126615,4.759586028460543,15890.860580849592,99845.22172003343,1.0679745157970766,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2475,7657.78,13,19462.0,29193.0,4.759586028460543,4.476749355670103,23835.98468702309,149765.90876766108,1.0957263592298878,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2475,7657.78,14,29193.0,43789.0,4.476749355670103,4.2088521235521235,35753.77290580678,224647.58059800073,1.0378792912136205,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2475,7657.78,15,43789.0,65684.0,4.2088521235521235,3.9883734799482533,53630.55729712307,336970.72962513665,0.8541315509916455,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2475,7657.78,16,65684.0,98526.0,3.9883734799482533,3.819903865979381,80446.14213248517,505458.0182661115,0.6526614633589243,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2475,7657.78,17,98526.0,147790.0,3.819903865979381,3.682324450194049,120669.62144632755,758189.592494488,0.5329820748496739,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2475,7657.78,18,147790.0,221680.0,3.682324450194049,3.5815603870967743,181003.00329000066,1137275.4108271105,0.390387784624044,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2475,7657.78,19,221680.0,332530.0,3.5815603870967743,3.49698745148771,271505.5255422992,1705919.5289054464,0.32761636343468115,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2475,7657.78,20,332530.0,498790.0,3.49698745148771,3.422386046511628,407262.37083727744,2558904.9446119056,0.28901749555853956,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2475,7657.78,22,748180.0,900000.0,3.4082193548387094,3.384072868217054,820586.3757094681,5155896.259129478,0.20529889991467398,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2476,7660.18,0,100.0,150.0,5.950370351105332,5.931863636363636,122.47448713915891,769.5298980971185,0.07169613107508467,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2476,7660.18,2,225.0,337.5,5.912990637191157,5.8892,275.5675960631074,1731.4422707185156,0.09216636589605454,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2476,7660.18,3,337.5,506.25,5.8892,5.860921733505822,413.3513940946616,2597.1634060777765,0.109551712956106,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2476,7660.18,4,506.25,759.38,5.860921733505822,5.826248056994818,620.0291323800836,3895.7579345938484,0.13432573645534912,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2476,7660.18,5,759.38,1139.1,5.826248056994818,5.783694186046511,930.059007805418,5843.733092653027,0.16484555961591124,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2476,7660.18,7,1708.6,2562.9,5.729937128072445,5.660307483870968,2092.5990872596703,13148.187838887374,0.26974944862219324,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2476,7660.18,8,2562.9,3844.3,5.660307483870968,5.566925129533678,3138.8782184086117,19722.153502931025,0.36178048771854454,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2476,7660.18,9,3844.3,5766.5,5.566925129533678,5.438912,4708.30712146096,29583.166127252516,0.49591999312583696,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2476,7660.18,10,5766.5,8649.8,5.438912,5.264011384217335,7062.511713264615,44375.069828567954,0.6775658932520313,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2476,7660.18,11,8649.8,12975.0,5.264011384217335,5.0352014211886305,10593.920662342143,66563.56665105438,0.8863730759086562,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2476,7660.18,12,12975.0,19462.0,5.0352014211886305,4.7595456662354465,15890.860580849592,99845.22172003343,1.0679747178327414,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2476,7660.18,13,19462.0,29193.0,4.7595456662354465,4.476715335051547,23835.98468702309,149765.90876766108,1.095701791462994,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2476,7660.18,14,29193.0,43789.0,4.476715335051547,4.208827413127413,35753.77290580678,224647.58059800073,1.0378432219443983,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2476,7660.18,15,43789.0,65684.0,4.208827413127413,3.9883424320827943,53630.55729712307,336970.72962513665,0.8541561021590832,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2476,7660.18,16,65684.0,98526.0,3.9883424320827943,3.8198853092783502,80446.14213248517,505458.0182661115,0.6526130718332203,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2476,7660.18,17,98526.0,147790.0,3.8198853092783502,3.6823058214747735,120669.62144632755,758189.592494488,0.5329823538480493,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2476,7660.18,18,147790.0,221680.0,3.6823058214747735,3.581535612903226,181003.00329000066,1137275.4108271105,0.3904115938871185,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2476,7660.18,19,221680.0,332530.0,3.581535612903226,3.496962613195343,271505.5255422992,1705919.5289054464,0.3276166117389628,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2476,7660.18,20,332530.0,498790.0,3.496962613195343,3.422367441860465,407262.37083727744,2558904.9446119056,0.2889933454588232,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2476,7660.18,22,748180.0,900000.0,3.4081976774193548,3.384048062015504,820586.3757094681,5155896.259129478,0.20532550152976123,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2477,7662.9800000000005,0,100.0,150.0,5.9503594278283485,5.9319,122.47448713915891,769.5298980971185,0.0715129387157294,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2477,7662.9800000000005,2,225.0,337.5,5.912979713914175,5.889181888745148,275.5675960631074,1731.4422707185156,0.09219421255661248,False,
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2477,7662.9800000000005,3,337.5,506.25,5.889181888745148,5.8609,413.3513940946616,2597.1634060777765,0.10956574577521931,False,
