Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,954,2682.2,17,98526.0,147790.0,4.4278,4.158760875160875,120669.62144632755,758189.592494488,1.042256431705135,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,954,2682.2,18,147790.0,221680.0,4.158760875160875,3.9329650000000003,181003.00329000066,1137275.4108271105,0.8747955250296493,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,954,2682.2,19,221680.0,332530.0,3.9329650000000003,3.7580308483290485,271505.5255422992,1705919.5289054464,0.6776552120159091,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,954,2682.2,22,748180.0,900000.0,3.5641579896907216,3.5274932816537468,820586.3757094681,5155896.259129478,0.3117316545311799,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,955,2684.7,0,100.0,150.0,6.015647741935484,5.998416774193548,122.47448713915891,769.5298980971185,0.06675381011806836,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,955,2684.7,2,225.0,337.5,5.981210116731518,5.960633850129199,275.5675960631074,1731.4422707185156,0.07971370002435092,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,955,2684.7,3,337.5,506.25,5.960633850129199,5.937163813229572,413.3513940946616,2597.1634060777765,0.09092434099616778,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,955,2684.7,4,506.25,759.38,5.937163813229572,5.909797146562905,620.0291323800836,3895.7579345938484,0.10601839851512357,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,955,2684.7,5,759.38,1139.1,5.909797146562905,5.877839401820546,930.059007805418,5843.733092653027,0.12379819270768694,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,955,2684.7,6,1139.1,1708.6,5.877839401820546,5.839586736020807,1395.0864704383034,8765.586813302976,0.14820383470597684,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,955,2684.7,7,1708.6,2562.9,5.839586736020807,5.794610416666667,2092.5990872596703,13148.187838887374,0.17424097862297439,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,955,2684.7,8,2562.9,3844.3,5.794610416666667,5.739666101694915,3138.8782184086117,19722.153502931025,0.21286442400075656,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,955,2684.7,9,3844.3,5766.5,5.739666101694915,5.672605201560468,4708.30712146096,29583.166127252516,0.2597924232837252,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,955,2684.7,10,5766.5,8649.8,5.672605201560468,5.589148374512354,7062.511713264615,44375.069828567954,0.3233121811137727,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,955,2684.7,11,8649.8,12975.0,5.589148374512354,5.483506485084306,10593.920662342143,66563.56665105438,0.40923972556821697,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,955,2684.7,12,12975.0,19462.0,5.483506485084306,5.349065929778933,15890.860580849592,99845.22172003343,0.5208638366426178,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,955,2684.7,13,19462.0,29193.0,5.349065929778933,5.176300519480519,23835.98468702309,149765.90876766108,0.6693036378892714,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,955,2684.7,14,29193.0,43789.0,5.176300519480519,4.958887222946545,35753.77290580678,224647.58059800073,0.8422959667150453,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,955,2684.7,15,43789.0,65684.0,4.958887222946545,4.699051432291666,53630.55729712307,336970.72962513665,1.0066006541383494,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,955,2684.7,16,65684.0,98526.0,4.699051432291666,4.427627249022165,80446.14213248517,505458.0182661115,1.0515136852892952,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,955,2684.7,17,98526.0,147790.0,4.427627249022165,4.1586,120669.62144632755,758189.592494488,1.0422104248404616,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,955,2684.7,18,147790.0,221680.0,4.1586,3.93284,181003.00329000066,1137275.4108271105,0.8746565347572579,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,955,2684.7,19,221680.0,332530.0,3.93284,3.757924807197943,271505.5255422992,1705919.5289054464,0.6775817696594693,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,955,2684.7,22,748180.0,900000.0,3.5640484536082475,3.5273931524547804,820586.3757094681,5155896.259129478,0.3116516750763625,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,956,2687.5,0,100.0,150.0,6.015579096774194,5.99844929032258,122.47448713915891,769.5298980971185,0.06636190516724884,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,956,2687.5,2,225.0,337.5,5.981130220492866,5.960543410852713,275.5675960631074,1731.4422707185156,0.07975454438992405,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,956,2687.5,3,337.5,506.25,5.960543410852713,5.937076653696498,413.3513940946616,2597.1634060777765,0.09091163507202948,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,956,2687.5,4,506.25,759.38,5.937076653696498,5.90968093385214,620.0291323800836,3895.7579345938484,0.10613095045314778,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,956,2687.5,5,759.38,1139.1,5.90968093385214,5.877708322496749,930.059007805418,5843.733092653027,0.12385578312403255,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,956,2687.5,6,1139.1,1708.6,5.877708322496749,5.8394483745123535,1395.0864704383034,8765.586813302976,0.14823204836555812,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,956,2687.5,7,1708.6,2562.9,5.8394483745123535,5.794449999999999,2092.5990872596703,13148.187838887374,0.1743264216384578,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,956,2687.5,8,2562.9,3844.3,5.794449999999999,5.739494524119948,3138.8782184086117,19722.153502931025,0.21290766342084538,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,956,2687.5,9,3844.3,5766.5,5.739494524119948,5.672404941482445,4708.30712146096,29583.166127252516,0.25990353865735794,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,956,2687.5,10,5766.5,8649.8,5.672404941482445,5.588926267880364,7062.511713264615,44375.069828567954,0.32339681477722393,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,956,2687.5,11,8649.8,12975.0,5.588926267880364,5.48325953307393,10593.920662342143,66563.56665105438,0.40933597257674054,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,956,2687.5,12,12975.0,19462.0,5.48325953307393,5.348800130039011,15890.860580849592,99845.22172003343,0.5209368585124028,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,956,2687.5,13,19462.0,29193.0,5.348800130039011,5.176031428571428,23835.98468702309,149765.90876766108,0.6693163880774835,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,956,2687.5,14,29193.0,43789.0,5.176031428571428,4.958628031290743,35753.77290580678,224647.58059800073,0.8422576153296765,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,956,2687.5,15,43789.0,65684.0,4.958628031290743,4.698814453124999,53630.55729712307,336970.72962513665,1.0065146032289027,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,956,2687.5,16,65684.0,98526.0,4.698814453124999,4.427433767926988,80446.14213248517,505458.0182661115,1.0513451711322108,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,956,2687.5,17,98526.0,147790.0,4.427433767926988,4.158446475195822,120669.62144632755,758189.592494488,1.0420556343381315,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,956,2687.5,18,147790.0,221680.0,4.158446475195822,3.9327,181003.00329000066,1137275.4108271105,0.8746041359339254,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,956,2687.5,19,221680.0,332530.0,3.9327,3.757806041131105,271505.5255422992,1705919.5289054464,0.6774995142202574,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,956,2687.5,22,748180.0,900000.0,3.5639257731958764,3.527281007751938,820586.3757094681,5155896.259129478,0.31156209808696544,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,957,2690.0,0,100.0,150.0,6.015517806451613,5.998478322580645,122.47448713915891,769.5298980971185,0.06601199003258487,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,957,2690.0,2,225.0,337.5,5.981058884565499,5.960462661498708,275.5675960631074,1731.4422707185156,0.07979101257347454,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,957,2690.0,3,337.5,506.25,5.960462661498708,5.936998832684825,413.3513940946616,2597.1634060777765,0.09090029049690578,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,957,2690.0,4,506.25,759.38,5.936998832684825,5.909577172503242,620.0291323800836,3895.7579345938484,0.10623144325495756,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,957,2690.0,5,759.38,1139.1,5.909577172503242,5.877591287386216,930.059007805418,5843.733092653027,0.12390720313861932,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,957,2690.0,6,1139.1,1708.6,5.877591287386216,5.839324837451236,1395.0864704383034,8765.586813302976,0.14825723913304129,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,957,2690.0,7,1708.6,2562.9,5.839324837451236,5.794306770833333,2092.5990872596703,13148.187838887374,0.17440271004514052,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,957,2690.0,8,2562.9,3844.3,5.794306770833333,5.739341329856584,3138.8782184086117,19722.153502931025,0.2129462700459283,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,957,2690.0,9,3844.3,5766.5,5.739341329856584,5.672226137841353,4708.30712146096,29583.166127252516,0.26000274881238983,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,957,2690.0,10,5766.5,8649.8,5.672226137841353,5.5887279583875165,7062.511713264615,44375.069828567954,0.3234723805481561,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,957,2690.0,11,8649.8,12975.0,5.5887279583875165,5.483039040207522,10593.920662342143,66563.56665105438,0.4094219074057856,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,957,2690.0,12,12975.0,19462.0,5.483039040207522,5.348562808842653,15890.860580849592,99845.22172003343,0.5210020566104215,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,957,2690.0,13,19462.0,29193.0,5.348562808842653,5.175791168831169,23835.98468702309,149765.90876766108,0.6693277721740999,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,957,2690.0,14,29193.0,43789.0,5.175791168831169,4.958396610169491,35753.77290580678,224647.58059800073,0.8422233730213178,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,957,2690.0,15,43789.0,65684.0,4.958396610169491,4.698602864583333,53630.55729712307,336970.72962513665,1.0064377720597482,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,957,2690.0,16,65684.0,98526.0,4.698602864583333,4.427261016949153,80446.14213248517,505458.0182661115,1.051194712063386,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,957,2690.0,17,98526.0,147790.0,4.427261016949153,4.158309399477806,120669.62144632755,758189.592494488,1.0419174285324797,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,957,2690.0,18,147790.0,221680.0,4.158309399477806,3.932588888888889,181003.00329000066,1137275.4108271105,0.8745035418822713,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,957,2690.0,19,221680.0,332530.0,3.932588888888889,3.7577,271505.5255422992,1705919.5289054464,0.6774798742680653,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,957,2690.0,22,748180.0,900000.0,3.5638162371134023,3.5271808785529717,820586.3757094681,5155896.259129478,0.31148211863214803,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,958,2692.9,0,100.0,150.0,6.015446709677419,5.998512,122.47448713915891,769.5298980971185,0.06560608847637672,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,958,2692.9,2,225.0,337.5,5.980976134889754,5.960368992248061,275.5675960631074,1731.4422707185156,0.07983331566639656,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,958,2692.9,3,337.5,506.25,5.960368992248061,5.936908560311284,413.3513940946616,2597.1634060777765,0.09088713078976032,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,958,2692.9,4,506.25,759.38,5.936908560311284,5.909456809338522,620.0291323800836,3895.7579345938484,0.10634801490505211,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,958,2692.9,5,759.38,1139.1,5.909456809338522,5.8774555266579975,930.059007805418,5843.733092653027,0.12396685035554661,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,958,2692.9,6,1139.1,1708.6,5.8774555266579975,5.839181534460338,1395.0864704383034,8765.586813302976,0.14828646042332425,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,958,2692.9,7,1708.6,2562.9,5.839181534460338,5.794140625,2092.5990872596703,13148.187838887374,0.17449120459688738,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,958,2692.9,8,2562.9,3844.3,5.794140625,5.739163624511082,3138.8782184086117,19722.153502931025,0.21299105373102487,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,958,2692.9,9,3844.3,5766.5,5.739163624511082,5.6720187256176855,4708.30712146096,29583.166127252516,0.2601178325922274,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,958,2692.9,10,5766.5,8649.8,5.6720187256176855,5.588497919375813,7062.511713264615,44375.069828567954,0.3235600368424378,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,958,2692.9,11,8649.8,12975.0,5.588497919375813,5.48278326848249,10593.920662342143,66563.56665105438,0.40952159180747444,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,958,2692.9,12,12975.0,19462.0,5.48278326848249,5.348287516254876,15890.860580849592,99845.22172003343,0.5210776864041273,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,958,2692.9,13,19462.0,29193.0,5.348287516254876,5.175512467532467,23835.98468702309,149765.90876766108,0.6693409777261761,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,958,2692.9,14,29193.0,43789.0,5.175512467532467,4.9581281616688395,35753.77290580678,224647.58059800073,0.842183651943617,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,958,2692.9,15,43789.0,65684.0,4.9581281616688395,4.6983574218749995,53630.55729712307,336970.72962513665,1.0063486479035333,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,958,2692.9,16,65684.0,98526.0,4.6983574218749995,4.427060625814863,80446.14213248517,505458.0182661115,1.0510201795435485,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,958,2692.9,17,98526.0,147790.0,4.427060625814863,4.1581503916449085,120669.62144632755,758189.592494488,1.0417571097979215,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,958,2692.9,18,147790.0,221680.0,4.1581503916449085,3.9324600000000003,181003.00329000066,1137275.4108271105,0.8743868527823531,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,958,2692.9,19,221680.0,332530.0,3.9324600000000003,3.7575824836601304,271505.5255422992,1705919.5289054464,0.6774358195935305,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,958,2692.9,22,748180.0,900000.0,3.563689175257732,3.5270647286821704,820586.3757094681,5155896.259129478,0.311389342464559,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,959,2699.5,0,100.0,150.0,6.0152849032258064,5.99858864516129,122.47448713915891,769.5298980971185,0.0646823125208721,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,959,2699.5,2,225.0,337.5,5.980787808041504,5.960155813953488,275.5675960631074,1731.4422707185156,0.07992959167096642,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,959,2699.5,3,337.5,506.25,5.960155813953488,5.936703112840467,413.3513940946616,2597.1634060777765,0.09085718111143633,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,959,2699.5,4,506.25,759.38,5.936703112840467,5.909182879377432,620.0291323800836,3895.7579345938484,0.10661331590182789,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,959,2699.5,5,759.38,1139.1,5.909182879377432,5.87714655396619,930.059007805418,5843.733092653027,0.12410259919406151,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,959,2699.5,6,1139.1,1708.6,5.87714655396619,5.838855396618986,1395.0864704383034,8765.586813302976,0.14835296404947942,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,959,2699.5,7,1708.6,2562.9,5.838855396618986,5.7937625,2092.5990872596703,13148.187838887374,0.17469260599052663,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,959,2699.5,8,2562.9,3844.3,5.7937625,5.738759191655801,3138.8782184086117,19722.153502931025,0.21309297522124535,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,959,2699.5,9,3844.3,5766.5,5.738759191655801,5.671546684005201,4708.30712146096,29583.166127252516,0.26037974740151043,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,959,2699.5,10,5766.5,8649.8,5.671546684005201,5.587974382314695,7062.511713264615,44375.069828567954,0.3237595304777008,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,959,2699.5,11,8649.8,12975.0,5.587974382314695,5.482201167315175,10593.920662342143,66563.56665105438,0.409748459756143,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,959,2699.5,12,12975.0,19462.0,5.482201167315175,5.3476609882964885,15890.860580849592,99845.22172003343,0.5212498093829059,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,959,2699.5,13,19462.0,29193.0,5.3476609882964885,5.1748781818181815,23835.98468702309,149765.90876766108,0.6693710317412448,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,959,2699.5,14,29193.0,43789.0,5.1748781818181815,4.957517209908735,35753.77290580678,224647.58059800073,0.8420932522495423,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,959,2699.5,15,43789.0,65684.0,4.957517209908735,4.697798828124999,53630.55729712307,336970.72962513665,1.0061458136169723,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,959,2699.5,16,65684.0,98526.0,4.697798828124999,4.4266045632333775,80446.14213248517,505458.0182661115,1.050622967601845,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,959,2699.5,17,98526.0,147790.0,4.4266045632333775,4.157788511749347,120669.62144632755,758189.592494488,1.0413922464710048,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,959,2699.5,18,147790.0,221680.0,4.157788511749347,3.932166666666667,181003.00329000066,1137275.4108271105,0.8741212844859855,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,959,2699.5,19,221680.0,332530.0,3.932166666666667,3.757315032679738,271505.5255422992,1705919.5289054464,0.6773355572307934,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,959,2699.5,22,748180.0,900000.0,3.5634,3.526800387596899,820586.3757094681,5155896.259129478,0.31117819670383795,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,960,2707.0,0,100.0,150.0,6.015101032258064,5.998675741935484,122.47448713915891,769.5298980971185,0.06363256711688707,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,960,2707.0,2,225.0,337.5,5.980573800259403,5.959913565891473,275.5675960631074,1731.4422707185156,0.08003899622161793,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,960,2707.0,3,337.5,506.25,5.959913565891473,5.9364696498054474,413.3513940946616,2597.1634060777765,0.09082314738606861,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,960,2707.0,4,506.25,759.38,5.9364696498054474,5.90887159533074,620.0291323800836,3895.7579345938484,0.10691479430724694,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,960,2707.0,5,759.38,1139.1,5.90887159533074,5.87679544863459,930.059007805418,5843.733092653027,0.12425685923783564,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,960,2707.0,6,1139.1,1708.6,5.87679544863459,5.8384847854356305,1395.0864704383034,8765.586813302976,0.14842853635193237,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,960,2707.0,7,1708.6,2562.9,5.8384847854356305,5.7933328125,2092.5990872596703,13148.187838887374,0.1749214712105645,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,960,2707.0,8,2562.9,3844.3,5.7933328125,5.73829960886571,3138.8782184086117,19722.153502931025,0.21320879509649404,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,960,2707.0,9,3844.3,5766.5,5.73829960886571,5.671010273081924,4708.30712146096,29583.166127252516,0.2606773778666061,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,960,2707.0,10,5766.5,8649.8,5.671010273081924,5.587379453836151,7062.511713264615,44375.069828567954,0.3239862277905004,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,960,2707.0,11,8649.8,12975.0,5.587379453836151,5.481539688715953,10593.920662342143,66563.56665105438,0.41000626424326786,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,960,2707.0,12,12975.0,19462.0,5.481539688715953,5.3469490247074125,15890.860580849592,99845.22172003343,0.5214454036769691,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,960,2707.0,13,19462.0,29193.0,5.3469490247074125,5.174157402597403,23835.98468702309,149765.90876766108,0.6694051840310975,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,960,2707.0,14,29193.0,43789.0,5.174157402597403,4.95682294654498,35753.77290580678,224647.58059800073,0.841990525324459,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,960,2707.0,15,43789.0,65684.0,4.95682294654498,4.6971640625,53630.55729712307,336970.72962513665,1.0059153201095157,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,960,2707.0,16,65684.0,98526.0,4.6971640625,4.42608631029987,80446.14213248517,505458.0182661115,1.0501715903953703,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,960,2707.0,17,98526.0,147790.0,4.42608631029987,4.1573772845953005,120669.62144632755,758189.592494488,1.0409776290540462,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,960,2707.0,18,147790.0,221680.0,4.1573772845953005,3.9318333333333335,181003.00329000066,1137275.4108271105,0.8738195023310249,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,960,2707.0,19,221680.0,332530.0,3.9318333333333335,3.757011111111111,271505.5255422992,1705919.5289054464,0.6772216227276836,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,960,2707.0,22,748180.0,900000.0,3.56311568627451,3.5265,820586.3757094681,5155896.259129478,0.3113148604002732,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,961,2715.2,0,100.0,150.0,6.0149,5.998770967741936,122.47448713915891,769.5298980971185,0.06248484547519888,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,961,2715.2,2,225.0,337.5,5.980339818417639,5.959648708010335,275.5675960631074,1731.4422707185156,0.08015861186366356,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,961,2715.2,3,337.5,506.25,5.959648708010335,5.936214396887159,413.3513940946616,2597.1634060777765,0.09078593717966461,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,961,2715.2,4,506.25,759.38,5.936214396887159,5.908531258106356,620.0291323800836,3895.7579345938484,0.10724441069717548,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,961,2715.2,5,759.38,1139.1,5.908531258106356,5.8764115734720415,930.059007805418,5843.733092653027,0.12442551688569185,False,
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,961,2715.2,6,1139.1,1708.6,5.8764115734720415,5.838079583875163,1395.0864704383034,8765.586813302976,0.14851116206927636,False,
