Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,Derivative_Point_Index,Freq_Hz_left,Freq_Hz_right,Eps_real_left,Eps_real_right,Freq_Hz_mid,Omega_rad_s,Eps_real_derivative,Derivative_Manual_Removed,Derivative_Manual_Removal_Reason
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,29,-317.60999999999996,12,12975.0,19462.0,5.006459508963367,4.7337558961038955,15890.860580849592,99845.22172003343,1.056537216300912,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,29,-317.60999999999996,13,19462.0,29193.0,4.7337558961038955,4.455168942645337,23835.98468702309,149765.90876766108,1.0792626897724202,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,29,-317.60999999999996,14,29193.0,43789.0,4.455168942645337,4.191507075962539,35753.77290580678,224647.58059800073,1.0214707675377928,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,29,-317.60999999999996,15,43789.0,65684.0,4.191507075962539,3.974135339906591,53630.55729712307,336970.72962513665,0.8420954294003765,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,29,-317.60999999999996,16,65684.0,98526.0,3.974135339906591,3.8069655773987763,80446.14213248517,505458.0182661115,0.6476257602624607,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,29,-317.60999999999996,17,98526.0,147790.0,3.8069655773987763,3.670052959501558,120669.62144632755,758189.592494488,0.5303989026513946,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,29,-317.60999999999996,18,147790.0,221680.0,3.670052959501558,3.569185483870968,181003.00329000066,1137275.4108271105,0.39078843331309426,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,29,-317.60999999999996,19,221680.0,332530.0,3.569185483870968,3.4843552809573364,271505.5255422992,1705919.5289054464,0.32861295860009665,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,29,-317.60999999999996,20,332530.0,498790.0,3.4843552809573364,3.4094786929972716,407262.37083727744,2558904.9446119056,0.2900835974218547,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,29,-317.60999999999996,22,748180.0,900000.0,3.395049368078176,3.3707200521172638,820586.3757094681,5155896.259129478,0.2068533563790739,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,30,-315.15999999999997,0,100.0,150.0,5.941860323464198,5.921282592254531,122.47448713915891,769.5298980971185,0.07971937400170573,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,30,-315.15999999999997,2,225.0,337.5,5.902506903276131,5.877470426391968,275.5675960631074,1731.4422707185156,0.09699282413972328,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,30,-315.15999999999997,3,337.5,506.25,5.877470426391968,5.847766679707878,413.3513940946616,2597.1634060777765,0.11507410933857211,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,30,-315.15999999999997,4,506.25,759.38,5.847766679707878,5.811677622651357,620.0291323800836,3895.7579345938484,0.13980891716394447,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,30,-315.15999999999997,5,759.38,1139.1,5.811677622651357,5.7672,930.059007805418,5843.733092653027,0.17229780588597485,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,30,-315.15999999999997,6,1139.1,1708.6,5.7672,5.711040428310264,1395.0864704383034,8765.586813302976,0.21758127716998646,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,30,-315.15999999999997,7,1708.6,2562.9,5.711040428310264,5.638775322812052,2092.5990872596703,13148.187838887374,0.27995938491890193,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,30,-315.15999999999997,8,2562.9,3844.3,5.638775322812052,5.5422211726384365,3138.8782184086117,19722.153502931025,0.37406861059521707,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,30,-315.15999999999997,9,3844.3,5766.5,5.5422211726384365,5.411473605122175,4708.30712146096,29583.166127252516,0.5065131445507399,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,30,-315.15999999999997,10,5766.5,8649.8,5.411473605122175,5.23489033558793,7062.511713264615,44375.069828567954,0.6840845026183914,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,30,-315.15999999999997,11,8649.8,12975.0,5.23489033558793,5.006411769290725,10593.920662342143,66563.56665105438,0.88508929815546,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,30,-315.15999999999997,12,12975.0,19462.0,5.006411769290725,4.733714532467532,15890.860580849592,99845.22172003343,1.0565125135859383,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,30,-315.15999999999997,13,19462.0,29193.0,4.733714532467532,4.455130706203668,23835.98468702309,149765.90876766108,1.0792505748312344,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,30,-315.15999999999997,14,29193.0,43789.0,4.455130706203668,4.191468834547346,35753.77290580678,224647.58059800073,1.0214707868060637,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,30,-315.15999999999997,15,43789.0,65684.0,4.191468834547346,3.9741067332641413,53630.55729712307,336970.72962513665,0.8420581044093839,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,30,-315.15999999999997,16,65684.0,98526.0,3.9741067332641413,3.806936870199193,80446.14213248517,505458.0182661115,0.6476261498268724,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,30,-315.15999999999997,17,98526.0,147790.0,3.806936870199193,3.670027518172378,120669.62144632755,758189.592494488,0.530386250683265,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,30,-315.15999999999997,18,147790.0,221680.0,3.670027518172378,3.5691663631633714,181003.00329000066,1137275.4108271105,0.39076394548100846,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,30,-315.15999999999997,19,221680.0,332530.0,3.5691663631633714,3.4843329734651407,271505.5255422992,1705919.5289054464,0.3286253034805712,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,30,-315.15999999999997,20,332530.0,498790.0,3.4843329734651407,3.409456411588931,407262.37083727744,2558904.9446119056,0.2900834963689259,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,30,-315.15999999999997,22,748180.0,900000.0,3.395027022801303,3.370697706840391,820586.3757094681,5155896.259129478,0.20685335637907015,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,31,-312.58,0,100.0,150.0,5.94185359332203,5.921319598383101,122.47448713915891,769.5298980971185,0.07954993704634666,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,31,-312.58,2,225.0,337.5,5.902483424336973,5.877460333811449,275.5675960631074,1731.4422707185156,0.09694096457755785,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,31,-312.58,3,337.5,506.25,5.877460333811449,5.847749856546688,413.3513940946616,2597.1634060777765,0.11510018401474799,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,31,-312.58,4,506.25,759.38,5.847749856546688,5.811654057933194,620.0291323800836,3895.7579345938484,0.13983503393886973,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,31,-312.58,5,759.38,1139.1,5.811654057933194,5.767173065379094,930.059007805418,5843.733092653027,0.17231086024486697,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,31,-312.58,6,1139.1,1708.6,5.767173065379094,5.711,1395.0864704383034,8765.586813302976,0.2176335563109394,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,31,-312.58,7,1708.6,2562.9,5.711,5.638738307030129,2092.5990872596703,13148.187838887374,0.2799461645779231,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,31,-312.58,8,2562.9,3844.3,5.638738307030129,5.5421808338762215,3138.8782184086117,19722.153502931025,0.3740814844346004,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,31,-312.58,9,3844.3,5766.5,5.5421808338762215,5.411429779171566,4708.30712146096,29583.166127252516,0.506526653840375,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,31,-312.58,10,5766.5,8649.8,5.411429779171566,5.234833285639959,7062.511713264615,44375.069828567954,0.684135732452806,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,31,-312.58,11,8649.8,12975.0,5.234833285639959,5.0063614964925955,10593.920662342143,66563.56665105438,0.8850630445646145,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,31,-312.58,12,12975.0,19462.0,5.0063614964925955,4.733670974025974,15890.860580849592,99845.22172003343,1.0564865001146588,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,31,-312.58,13,19462.0,29193.0,4.733670974025974,4.455090440889582,23835.98468702309,149765.90876766108,1.0792378170564354,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,31,-312.58,14,29193.0,43789.0,4.455090440889582,4.191428563995838,35753.77290580678,224647.58059800073,1.021470807096728,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,31,-312.58,15,43789.0,65684.0,4.191428563995838,3.974076608718215,53630.55729712307,336970.72962513665,0.842018798908666,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,31,-312.58,16,65684.0,98526.0,3.974076608718215,3.806906639760448,80446.14213248517,505458.0182661115,0.647626560062051,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,31,-312.58,17,98526.0,147790.0,3.806906639760448,3.6700007268951196,120669.62144632755,758189.592494488,0.5303729273862116,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,31,-312.58,18,147790.0,221680.0,3.6700007268951196,3.569146227887617,181003.00329000066,1137275.4108271105,0.39073815829456715,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,31,-312.58,19,221680.0,332530.0,3.569146227887617,3.4843094823100937,271505.5255422992,1705919.5289054464,0.3286383033955212,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,31,-312.58,20,332530.0,498790.0,3.4843094823100937,3.40943294790178,407262.37083727744,2558904.9446119056,0.29008338995400645,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,31,-312.58,22,748180.0,900000.0,3.3950034918566776,3.3706741758957652,820586.3757094681,5155896.259129478,0.2068533563790739,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,32,-309.90999999999997,0,100.0,150.0,5.941846628407461,5.9213578954231325,122.47448713915891,769.5298980971185,0.07937458949952211,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,32,-309.90999999999997,2,225.0,337.5,5.902459126365055,5.8774498891641676,275.5675960631074,1731.4422707185156,0.09688729596090459,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,32,-309.90999999999997,3,337.5,506.25,5.8774498891641676,5.8477324465310385,413.3513940946616,2597.1634060777765,0.11512716827265061,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,32,-309.90999999999997,4,506.25,759.38,5.8477324465310385,5.811629671189979,620.0291323800836,3895.7579345938484,0.13986206176408403,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,32,-309.90999999999997,5,759.38,1139.1,5.811629671189979,5.76714519117839,930.059007805418,5843.733092653027,0.17232436998836625,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,32,-309.90999999999997,6,1139.1,1708.6,5.76714519117839,5.710968723155018,1395.0864704383034,8765.586813302976,0.2176467393119054,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,32,-309.90999999999997,7,1708.6,2562.9,5.710968723155018,5.6387,2092.5990872596703,13148.187838887374,0.2799733999399423,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,32,-309.90999999999997,8,2562.9,3844.3,5.6387,5.5421390879478825,3138.8782184086117,19722.153502931025,0.37409480736140355,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,32,-309.90999999999997,9,3844.3,5766.5,5.5421390879478825,5.411384424408729,4708.30712146096,29583.166127252516,0.5065406343842954,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,32,-309.90999999999997,10,5766.5,8649.8,5.411384424408729,5.2347742455775235,7062.511713264615,44375.069828567954,0.6841887493744717,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,32,-309.90999999999997,11,8649.8,12975.0,5.2347742455775235,5.006309469992206,10593.920662342143,66563.56665105438,0.8850358751508297,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,32,-309.90999999999997,12,12975.0,19462.0,5.006309469992206,4.733625896103896,15890.860580849592,99845.22172003343,1.0564595791967073,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,32,-309.90999999999997,13,19462.0,29193.0,4.733625896103896,4.455048770971517,23835.98468702309,149765.90876766108,1.0792246142429784,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,32,-309.90999999999997,14,29193.0,43789.0,4.455048770971517,4.191386888657648,35753.77290580678,224647.58059800073,1.0214708280952103,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,32,-309.90999999999997,15,43789.0,65684.0,4.191386888657648,3.9740454333160353,53630.55729712307,336970.72962513665,0.8419781222858306,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,32,-309.90999999999997,16,65684.0,98526.0,3.9740454333160353,3.806875354771514,80446.14213248517,505458.0182661115,0.6476269846077567,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,32,-309.90999999999997,17,98526.0,147790.0,3.806875354771514,3.669973001038422,120669.62144632755,758189.592494488,0.5303591393229828,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,32,-309.90999999999997,18,147790.0,221680.0,3.669973001038422,3.5691253902185225,181003.00329000066,1137275.4108271105,0.3907114715551112,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,32,-309.90999999999997,19,221680.0,332530.0,3.5691253902185225,3.48428517169615,271505.5255422992,1705919.5289054464,0.32865175679587505,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,32,-309.90999999999997,20,332530.0,498790.0,3.48428517169615,3.4094086657139147,407262.37083727744,2558904.9446119056,0.29008327982693866,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,32,-309.90999999999997,22,748180.0,900000.0,3.394979140065147,3.3706498241042344,820586.3757094681,5155896.259129478,0.2068533563790739,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,33,-307.40999999999997,0,100.0,150.0,5.941840106951872,5.921393754074847,122.47448713915891,769.5298980971185,0.07921040640324502,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,33,-307.40999999999997,2,225.0,337.5,5.902436375455018,5.877440109531882,275.5675960631074,1731.4422707185156,0.09683704444717779,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,33,-307.40999999999997,3,337.5,506.25,5.877440109531882,5.847716145018258,413.3513940946616,2597.1634060777765,0.1151524344317376,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,33,-307.40999999999997,4,506.25,759.38,5.847716145018258,5.811606837160752,620.0291323800836,3895.7579345938484,0.13988736871653126,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,33,-307.40999999999997,5,759.38,1139.1,5.811606837160752,5.767119091739527,930.059007805418,5843.733092653027,0.17233701956093586,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,33,-307.40999999999997,6,1139.1,1708.6,5.767119091739527,5.710939437719641,1395.0864704383034,8765.586813302976,0.217659082945766,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,33,-307.40999999999997,7,1708.6,2562.9,5.710939437719641,5.638660912052117,2092.5990872596703,13148.187838887374,0.2800113754656519,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,33,-307.40999999999997,8,2562.9,3844.3,5.638660912052117,5.5421,3138.8782184086117,19722.153502931025,0.37409480736140355,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,33,-307.40999999999997,9,3844.3,5766.5,5.5421,5.411341957402326,4708.30712146096,29583.166127252516,0.5065537247812271,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,33,-307.40999999999997,10,5766.5,8649.8,5.411341957402326,5.234718964620187,7062.511713264615,44375.069828567954,0.6842383906868897,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,33,-307.40999999999997,11,8649.8,12975.0,5.234718964620187,5.00626075604053,10593.920662342143,66563.56665105438,0.8850104356248166,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,33,-307.40999999999997,12,12975.0,19462.0,5.00626075604053,4.733583688311688,15890.860580849592,99845.22172003343,1.0564343723446927,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,33,-307.40999999999997,13,19462.0,29193.0,4.733583688311688,4.455009754194303,23835.98468702309,149765.90876766108,1.0792122520580938,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,33,-307.40999999999997,14,29193.0,43789.0,4.455009754194303,4.191347866805411,35753.77290580678,224647.58059800073,1.02147084775671,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,33,-307.40999999999997,15,43789.0,65684.0,4.191347866805411,3.9740162428645562,53630.55729712307,336970.72962513665,0.8419400355603277,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,33,-307.40999999999997,16,65684.0,98526.0,3.9740162428645562,3.806846061710715,80446.14213248517,505458.0182661115,0.6476273821224627,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,33,-307.40999999999997,17,98526.0,147790.0,3.806846061710715,3.6699470404984424,120669.62144632755,758189.592494488,0.5303462291514223,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,33,-307.40999999999997,18,147790.0,221680.0,3.6699470404984424,3.5691058792924037,181003.00329000066,1137275.4108271105,0.3906864839713498,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,33,-307.40999999999997,19,221680.0,332530.0,3.5691058792924037,3.4842624089490113,271505.5255422992,1705919.5289054464,0.32866435361268703,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,33,-307.40999999999997,20,332530.0,498790.0,3.4842624089490113,3.4093859295829545,407262.37083727744,2558904.9446119056,0.2900831767117054,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,33,-307.40999999999997,22,748180.0,900000.0,3.3949563387622153,3.370627022801303,820586.3757094681,5155896.259129478,0.2068533563790739,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,34,-304.93999999999994,0,100.0,150.0,5.94183366375375,5.921429182422741,122.47448713915891,769.5298980971185,0.07904819350412194,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,34,-304.93999999999994,2,225.0,337.5,5.902413897555902,5.8774304472551835,275.5675960631074,1731.4422707185156,0.09678739595161936,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,34,-304.93999999999994,3,337.5,506.25,5.8774304472551835,5.847700039123631,413.3513940946616,2597.1634060777765,0.11517739739691106,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,34,-304.93999999999994,4,506.25,759.38,5.847700039123631,5.8115842771398745,620.0291323800836,3895.7579345938484,0.1399123719855523,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,34,-304.93999999999994,5,759.38,1139.1,5.8115842771398745,5.7670933054939315,930.059007805418,5843.733092653027,0.1723495173386307,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,34,-304.93999999999994,6,1139.1,1708.6,5.7670933054939315,5.7109105037094885,1395.0864704383034,8765.586813302976,0.2176712784560208,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,34,-304.93999999999994,7,1708.6,2562.9,5.7109105037094885,5.638622293159609,2092.5990872596703,13148.187838887374,0.28004889528505306,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,34,-304.93999999999994,8,2562.9,3844.3,5.638622293159609,5.542064571652105,3138.8782184086117,19722.153502931025,0.3740824466023017,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,34,-304.93999999999994,9,3844.3,5766.5,5.542064571652105,5.4113,4708.30712146096,29583.166127252516,0.5065790181916804,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,34,-304.93999999999994,10,5766.5,8649.8,5.4113,5.2346643470343395,7062.511713264615,44375.069828567954,0.6842874363035584,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,34,-304.93999999999994,11,8649.8,12975.0,5.2346643470343395,5.006212626656274,10593.920662342143,66563.56665105438,0.8849853013731168,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,34,-304.93999999999994,12,12975.0,19462.0,5.006212626656274,4.733541987012987,15890.860580849592,99845.22172003343,1.056409467974902,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,34,-304.93999999999994,13,19462.0,29193.0,4.733541987012987,4.454971205618416,23835.98468702309,149765.90876766108,1.0792000382194253,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,34,-304.93999999999994,14,29193.0,43789.0,4.454971205618416,4.191309313215401,35753.77290580678,224647.58059800073,1.0214708671822739,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,34,-304.93999999999994,15,43789.0,65684.0,4.191309313215401,3.973987402698495,53630.55729712307,336970.72962513665,0.8419024058755313,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,34,-304.93999999999994,16,65684.0,98526.0,3.973987402698495,3.806817120166645,80446.14213248517,505458.0182661115,0.6476277748669934,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,34,-304.93999999999994,17,98526.0,147790.0,3.806817120166645,3.669921391484943,120669.62144632755,758189.592494488,0.5303334739019185,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,34,-304.93999999999994,18,147790.0,221680.0,3.669921391484943,3.5690866024973986,181003.00329000066,1137275.4108271105,0.3906617962385944,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,34,-304.93999999999994,19,221680.0,332530.0,3.5690866024973986,3.4842399193548386,271505.5255422992,1705919.5289054464,0.32867679926769655,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,34,-304.93999999999994,20,332530.0,498790.0,3.4842399193548386,3.409363466285566,407262.37083727744,2558904.9446119056,0.2900830748338555,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,34,-304.93999999999994,22,748180.0,900000.0,3.3949338110749188,3.3706044951140064,820586.3757094681,5155896.259129478,0.2068533563790739,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,35,-302.03,0,100.0,150.0,5.9418260727794445,5.921470921893337,122.47448713915891,769.5298980971185,0.07885708438005494,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,35,-302.03,2,225.0,337.5,5.902387415496619,5.8774190637632024,275.5675960631074,1731.4422707185156,0.09672890318964676,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,35,-302.03,3,337.5,506.25,5.8774190637632024,5.847681064162755,413.3513940946616,2597.1634060777765,0.11520680720608387,False,
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,35,-302.03,4,506.25,759.38,5.847681064162755,5.811557698329854,620.0291323800836,3895.7579345938484,0.13994182927820062,False,
